signal,peaks,instant_rr,time,Channel_0
100.0,0.0,773.3333333333334,36.45333333333333,0.0
100.0,0.0,773.3333333333334,36.46666666666667,0.0
100.0,0.0,773.3333333333334,36.48,0.0
100.0,0.0,773.3333333333334,36.49333333333333,0.0
99.0,0.0,773.3333333333334,36.50666666666667,0.0
99.0,0.0,773.3333333333334,36.52,0.0
98.0,0.0,773.3333333333334,36.53333333333333,0.0
98.0,0.0,773.3333333333334,36.54666666666667,0.0
97.0,0.0,773.3333333333334,36.56,0.0
97.0,0.0,773.3333333333334,36.57333333333333,0.0
97.0,0.0,773.3333333333334,36.586666666666666,0.0
96.0,0.0,773.3333333333334,36.6,1.0
96.0,0.0,773.3333333333334,36.61333333333334,0.0
96.0,0.0,773.3333333333334,36.626666666666665,0.0
96.0,0.0,773.3333333333334,36.64,0.0
96.0,0.0,773.3333333333334,36.653333333333336,0.0
96.0,0.0,773.3333333333334,36.666666666666664,0.0
95.0,0.0,773.3333333333334,36.68,0.0
95.0,0.0,773.3333333333334,36.693333333333335,0.0
95.0,0.0,773.3333333333334,36.70666666666666,0.0
95.0,0.0,773.3333333333334,36.72,0.0
95.0,0.0,773.3333333333334,36.733333333333334,0.0
95.0,0.0,773.3333333333334,36.74666666666667,0.0
94.0,0.0,773.3333333333334,36.76,0.0
94.0,0.0,773.3333333333334,36.77333333333333,0.0
94.0,0.0,773.3333333333334,36.78666666666667,0.0
94.0,0.0,773.3333333333334,36.8,0.0
94.0,0.0,773.3333333333334,36.81333333333333,0.0
94.0,0.0,773.3333333333334,36.82666666666667,0.0
94.0,0.0,773.3333333333334,36.84,0.0
95.0,0.0,773.3333333333334,36.85333333333333,0.0
97.0,0.0,773.3333333333334,36.86666666666667,2.0
99.0,0.0,773.3333333333334,36.88,0.0
102.0,0.0,773.3333333333334,36.89333333333333,0.0
104.0,0.0,773.3333333333334,36.906666666666666,0.0
107.0,0.0,773.3333333333334,36.92,0.0
109.0,0.0,773.3333333333334,36.93333333333333,0.0
110.0,0.0,773.3333333333334,36.946666666666665,0.0
110.0,1.0,760.0,36.96,0.0
110.0,0.0,760.0,36.973333333333336,0.0
109.0,0.0,760.0,36.986666666666665,0.0
109.0,0.0,760.0,37.0,0.0
108.0,0.0,760.0,37.013333333333335,0.0
107.0,0.0,760.0,37.026666666666664,0.0
106.0,0.0,760.0,37.04,0.0
105.0,0.0,760.0,37.053333333333335,0.0
105.0,0.0,760.0,37.06666666666667,0.0
104.0,0.0,760.0,37.08,0.0
103.0,0.0,760.0,37.093333333333334,0.0
103.0,0.0,760.0,37.10666666666667,0.0
103.0,0.0,760.0,37.12,0.0
103.0,0.0,760.0,37.13333333333333,0.0
103.0,0.0,760.0,37.14666666666667,0.0
103.0,0.0,760.0,37.16,0.0
104.0,0.0,760.0,37.17333333333333,0.0
104.0,0.0,760.0,37.18666666666667,0.0
104.0,0.0,760.0,37.2,0.0
103.0,0.0,760.0,37.21333333333333,0.0
103.0,0.0,760.0,37.22666666666667,0.0
102.0,0.0,760.0,37.24,0.0
102.0,0.0,760.0,37.25333333333333,0.0
101.0,0.0,760.0,37.266666666666666,0.0
100.0,0.0,760.0,37.28,0.0
100.0,0.0,760.0,37.29333333333334,0.0
99.0,0.0,760.0,37.306666666666665,0.0
98.0,0.0,760.0,37.32,0.0
98.0,0.0,760.0,37.333333333333336,0.0
97.0,0.0,760.0,37.346666666666664,0.0
97.0,0.0,760.0,37.36,0.0
96.0,0.0,760.0,37.373333333333335,0.0
96.0,0.0,760.0,37.38666666666666,0.0
95.0,0.0,760.0,37.4,0.0
95.0,0.0,760.0,37.413333333333334,0.0
94.0,0.0,760.0,37.42666666666667,0.0
94.0,0.0,760.0,37.44,0.0
94.0,0.0,760.0,37.45333333333333,0.0
94.0,0.0,760.0,37.46666666666667,0.0
94.0,0.0,760.0,37.48,0.0
93.0,0.0,760.0,37.49333333333333,0.0
93.0,0.0,760.0,37.50666666666667,0.0
93.0,0.0,760.0,37.52,0.0
93.0,0.0,760.0,37.53333333333333,0.0
92.0,0.0,760.0,37.54666666666667,0.0
92.0,0.0,760.0,37.56,0.0
93.0,0.0,760.0,37.57333333333333,0.0
94.0,0.0,760.0,37.586666666666666,0.0
95.0,0.0,760.0,37.6,0.0
97.0,0.0,760.0,37.61333333333334,0.0
99.0,0.0,760.0,37.626666666666665,0.0
102.0,0.0,760.0,37.64,0.0
104.0,0.0,760.0,37.653333333333336,0.0
106.0,0.0,760.0,37.666666666666664,0.0
107.0,0.0,760.0,37.68,0.0
108.0,0.0,760.0,37.693333333333335,0.0
108.0,1.0,746.6666666666667,37.70666666666666,0.0
108.0,0.0,746.6666666666667,37.72,0.0
108.0,0.0,746.6666666666667,37.733333333333334,0.0
107.0,0.0,746.6666666666667,37.74666666666667,0.0
106.0,0.0,746.6666666666667,37.76,0.0
105.0,0.0,746.6666666666667,37.77333333333333,0.0
104.0,0.0,746.6666666666667,37.78666666666667,0.0
103.0,0.0,746.6666666666667,37.8,0.0
102.0,0.0,746.6666666666667,37.81333333333333,0.0
102.0,0.0,746.6666666666667,37.82666666666667,0.0
101.0,0.0,746.6666666666667,37.84,0.0
101.0,0.0,746.6666666666667,37.85333333333333,0.0
101.0,0.0,746.6666666666667,37.86666666666667,0.0
101.0,0.0,746.6666666666667,37.88,0.0
101.0,0.0,746.6666666666667,37.89333333333333,0.0
102.0,0.0,746.6666666666667,37.906666666666666,0.0
102.0,0.0,746.6666666666667,37.92,0.0
102.0,0.0,746.6666666666667,37.93333333333333,0.0
102.0,0.0,746.6666666666667,37.946666666666665,0.0
101.0,0.0,746.6666666666667,37.96,0.0
101.0,0.0,746.6666666666667,37.973333333333336,0.0
100.0,0.0,746.6666666666667,37.986666666666665,0.0
100.0,0.0,746.6666666666667,38.0,0.0
99.0,0.0,746.6666666666667,38.013333333333335,0.0
99.0,0.0,746.6666666666667,38.026666666666664,0.0
98.0,0.0,746.6666666666667,38.04,0.0
98.0,0.0,746.6666666666667,38.053333333333335,0.0
98.0,0.0,746.6666666666667,38.06666666666667,0.0
99.0,0.0,746.6666666666667,38.08,0.0
101.0,0.0,746.6666666666667,38.093333333333334,0.0
103.0,0.0,746.6666666666667,38.10666666666667,0.0
105.0,0.0,746.6666666666667,38.12,0.0
107.0,0.0,746.6666666666667,38.13333333333333,0.0
108.0,0.0,746.6666666666667,38.14666666666667,0.0
109.0,0.0,746.6666666666667,38.16,0.0
109.0,1.0,466.6666666666667,38.17333333333333,0.0
108.0,0.0,466.6666666666667,38.18666666666667,0.0
107.0,0.0,466.6666666666667,38.2,0.0
106.0,0.0,466.6666666666667,38.21333333333333,0.0
104.0,0.0,466.6666666666667,38.22666666666667,0.0
103.0,0.0,466.6666666666667,38.24,0.0
101.0,0.0,466.6666666666667,38.25333333333333,0.0
100.0,0.0,466.6666666666667,38.266666666666666,0.0
98.0,0.0,466.6666666666667,38.28,0.0
98.0,0.0,466.6666666666667,38.29333333333334,0.0
98.0,0.0,466.6666666666667,38.306666666666665,0.0
98.0,0.0,466.6666666666667,38.32,0.0
100.0,0.0,466.6666666666667,38.333333333333336,0.0
101.0,0.0,466.6666666666667,38.346666666666664,0.0
103.0,0.0,466.6666666666667,38.36,0.0
104.0,0.0,466.6666666666667,38.373333333333335,0.0
105.0,0.0,466.6666666666667,38.38666666666666,0.0
105.0,0.0,466.6666666666667,38.4,0.0
105.0,0.0,466.6666666666667,38.413333333333334,0.0
105.0,0.0,466.6666666666667,38.42666666666667,0.0
104.0,0.0,466.6666666666667,38.44,0.0
102.0,0.0,466.6666666666667,38.45333333333333,0.0
101.0,0.0,466.6666666666667,38.46666666666667,0.0
100.0,0.0,466.6666666666667,38.48,0.0
99.0,0.0,466.6666666666667,38.49333333333333,0.0
98.0,0.0,466.6666666666667,38.50666666666667,0.0
97.0,0.0,466.6666666666667,38.52,0.0
96.0,0.0,466.6666666666667,38.53333333333333,0.0
95.0,0.0,466.6666666666667,38.54666666666667,0.0
95.0,0.0,466.6666666666667,38.56,0.0
95.0,0.0,466.6666666666667,38.57333333333333,0.0
95.0,0.0,466.6666666666667,38.586666666666666,0.0
95.0,0.0,466.6666666666667,38.6,0.0
96.0,0.0,466.6666666666667,38.61333333333334,0.0
96.0,0.0,466.6666666666667,38.626666666666665,0.0
97.0,0.0,466.6666666666667,38.64,0.0
97.0,0.0,466.6666666666667,38.653333333333336,0.0
97.0,0.0,466.6666666666667,38.666666666666664,0.0
97.0,0.0,466.6666666666667,38.68,0.0
96.0,0.0,466.6666666666667,38.693333333333335,0.0
96.0,0.0,466.6666666666667,38.70666666666666,0.0
96.0,0.0,466.6666666666667,38.72,0.0
95.0,0.0,466.6666666666667,38.733333333333334,0.0
95.0,0.0,466.6666666666667,38.74666666666667,0.0
94.0,0.0,466.6666666666667,38.76,0.0
93.0,0.0,466.6666666666667,38.77333333333333,0.0
93.0,0.0,466.6666666666667,38.78666666666667,0.0
93.0,0.0,466.6666666666667,38.8,0.0
92.0,0.0,466.6666666666667,38.81333333333333,0.0
92.0,0.0,466.6666666666667,38.82666666666667,0.0
92.0,0.0,466.6666666666667,38.84,0.0
92.0,0.0,466.6666666666667,38.85333333333333,0.0
92.0,0.0,466.6666666666667,38.86666666666667,0.0
92.0,0.0,466.6666666666667,38.88,0.0
92.0,0.0,466.6666666666667,38.89333333333333,0.0
92.0,0.0,466.6666666666667,38.906666666666666,0.0
92.0,0.0,466.6666666666667,38.92,0.0
92.0,0.0,466.6666666666667,38.93333333333333,0.0
92.0,0.0,466.6666666666667,38.946666666666665,0.0
93.0,0.0,466.6666666666667,38.96,0.0
94.0,0.0,466.6666666666667,38.973333333333336,0.0
95.0,0.0,466.6666666666667,38.986666666666665,0.0
97.0,0.0,466.6666666666667,39.0,0.0
99.0,0.0,466.6666666666667,39.013333333333335,0.0
101.0,0.0,466.6666666666667,39.026666666666664,0.0
103.0,0.0,466.6666666666667,39.04,0.0
104.0,0.0,466.6666666666667,39.053333333333335,0.0
105.0,0.0,466.6666666666667,39.06666666666667,0.0
105.0,1.0,906.6666666666666,39.08,0.0
105.0,0.0,906.6666666666666,39.093333333333334,0.0
104.0,0.0,906.6666666666666,39.10666666666667,0.0
103.0,0.0,906.6666666666666,39.12,0.0
103.0,0.0,906.6666666666666,39.13333333333333,0.0
102.0,0.0,906.6666666666666,39.14666666666667,0.0
101.0,0.0,906.6666666666666,39.16,0.0
100.0,0.0,906.6666666666666,39.17333333333333,0.0
99.0,0.0,906.6666666666666,39.18666666666667,0.0
98.0,0.0,906.6666666666666,39.2,0.0
97.0,0.0,906.6666666666666,39.21333333333333,0.0
97.0,0.0,906.6666666666666,39.22666666666667,0.0
97.0,0.0,906.6666666666666,39.24,0.0
97.0,0.0,906.6666666666666,39.25333333333333,0.0
97.0,0.0,906.6666666666666,39.266666666666666,0.0
98.0,0.0,906.6666666666666,39.28,0.0
98.0,0.0,906.6666666666666,39.29333333333334,0.0
99.0,0.0,906.6666666666666,39.306666666666665,0.0
99.0,0.0,906.6666666666666,39.32,0.0
99.0,0.0,906.6666666666666,39.333333333333336,0.0
98.0,0.0,906.6666666666666,39.346666666666664,0.0
98.0,0.0,906.6666666666666,39.36,0.0
97.0,0.0,906.6666666666666,39.373333333333335,0.0
96.0,0.0,906.6666666666666,39.38666666666666,0.0
96.0,0.0,906.6666666666666,39.4,0.0
95.0,0.0,906.6666666666666,39.413333333333334,0.0
94.0,0.0,906.6666666666666,39.42666666666667,0.0
94.0,0.0,906.6666666666666,39.44,0.0
93.0,0.0,906.6666666666666,39.45333333333333,0.0
93.0,0.0,906.6666666666666,39.46666666666667,0.0
93.0,0.0,906.6666666666666,39.48,0.0
92.0,0.0,906.6666666666666,39.49333333333333,0.0
92.0,0.0,906.6666666666666,39.50666666666667,0.0
92.0,0.0,906.6666666666666,39.52,0.0
92.0,0.0,906.6666666666666,39.53333333333333,0.0
92.0,0.0,906.6666666666666,39.54666666666667,0.0
92.0,0.0,906.6666666666666,39.56,0.0
92.0,0.0,906.6666666666666,39.57333333333333,0.0
92.0,0.0,906.6666666666666,39.586666666666666,0.0
93.0,0.0,906.6666666666666,39.6,0.0
94.0,0.0,906.6666666666666,39.61333333333334,0.0
95.0,0.0,906.6666666666666,39.626666666666665,0.0
97.0,0.0,906.6666666666666,39.64,0.0
99.0,0.0,906.6666666666666,39.653333333333336,0.0
101.0,0.0,906.6666666666666,39.666666666666664,0.0
104.0,0.0,906.6666666666666,39.68,0.0
106.0,0.0,906.6666666666666,39.693333333333335,0.0
107.0,0.0,906.6666666666666,39.70666666666666,0.0
108.0,0.0,906.6666666666666,39.72,0.0
108.0,1.0,653.3333333333334,39.733333333333334,0.0
108.0,0.0,653.3333333333334,39.74666666666667,0.0
107.0,0.0,653.3333333333334,39.76,0.0
106.0,0.0,653.3333333333334,39.77333333333333,0.0
105.0,0.0,653.3333333333334,39.78666666666667,0.0
104.0,0.0,653.3333333333334,39.8,0.0
103.0,0.0,653.3333333333334,39.81333333333333,0.0
102.0,0.0,653.3333333333334,39.82666666666667,0.0
101.0,0.0,653.3333333333334,39.84,0.0
101.0,0.0,653.3333333333334,39.85333333333333,0.0
100.0,0.0,653.3333333333334,39.86666666666667,0.0
100.0,0.0,653.3333333333334,39.88,0.0
100.0,0.0,653.3333333333334,39.89333333333333,0.0
100.0,0.0,653.3333333333334,39.906666666666666,0.0
101.0,0.0,653.3333333333334,39.92,0.0
101.0,0.0,653.3333333333334,39.93333333333333,0.0
102.0,0.0,653.3333333333334,39.946666666666665,0.0
102.0,0.0,653.3333333333334,39.96,0.0
102.0,0.0,653.3333333333334,39.973333333333336,0.0
102.0,0.0,653.3333333333334,39.986666666666665,0.0
101.0,0.0,653.3333333333334,40.0,0.0
101.0,0.0,653.3333333333334,40.013333333333335,0.0
100.0,0.0,653.3333333333334,40.026666666666664,0.0
99.0,0.0,653.3333333333334,40.04,0.0
98.0,0.0,653.3333333333334,40.053333333333335,0.0
98.0,0.0,653.3333333333334,40.06666666666667,0.0
97.0,0.0,653.3333333333334,40.08,0.0
96.0,0.0,653.3333333333334,40.093333333333334,0.0
96.0,0.0,653.3333333333334,40.10666666666667,0.0
95.0,0.0,653.3333333333334,40.12,0.0
95.0,0.0,653.3333333333334,40.13333333333333,0.0
95.0,0.0,653.3333333333334,40.14666666666667,0.0
95.0,0.0,653.3333333333334,40.16,0.0
94.0,0.0,653.3333333333334,40.17333333333333,0.0
94.0,0.0,653.3333333333334,40.18666666666667,0.0
94.0,0.0,653.3333333333334,40.2,0.0
94.0,0.0,653.3333333333334,40.21333333333333,0.0
94.0,0.0,653.3333333333334,40.22666666666667,0.0
95.0,0.0,653.3333333333334,40.24,0.0
95.0,0.0,653.3333333333334,40.25333333333333,0.0
95.0,0.0,653.3333333333334,40.266666666666666,0.0
96.0,0.0,653.3333333333334,40.28,0.0
97.0,0.0,653.3333333333334,40.29333333333334,0.0
98.0,0.0,653.3333333333334,40.306666666666665,0.0
100.0,0.0,653.3333333333334,40.32,0.0
103.0,0.0,653.3333333333334,40.333333333333336,0.0
105.0,0.0,653.3333333333334,40.346666666666664,0.0
107.0,0.0,653.3333333333334,40.36,0.0
109.0,0.0,653.3333333333334,40.373333333333335,0.0
110.0,0.0,653.3333333333334,40.38666666666666,0.0
111.0,0.0,653.3333333333334,40.4,0.0
111.0,1.0,680.0,40.413333333333334,0.0
110.0,0.0,680.0,40.42666666666667,0.0
110.0,0.0,680.0,40.44,0.0
108.0,0.0,680.0,40.45333333333333,0.0
107.0,0.0,680.0,40.46666666666667,0.0
106.0,0.0,680.0,40.48,0.0
105.0,0.0,680.0,40.49333333333333,0.0
104.0,0.0,680.0,40.50666666666667,0.0
102.0,0.0,680.0,40.52,0.0
102.0,0.0,680.0,40.53333333333333,0.0
101.0,0.0,680.0,40.54666666666667,0.0
101.0,0.0,680.0,40.56,0.0
101.0,0.0,680.0,40.57333333333333,0.0
101.0,0.0,680.0,40.586666666666666,0.0
102.0,0.0,680.0,40.6,0.0
102.0,0.0,680.0,40.61333333333334,0.0
103.0,0.0,680.0,40.626666666666665,0.0
103.0,0.0,680.0,40.64,0.0
102.0,0.0,680.0,40.653333333333336,0.0
102.0,0.0,680.0,40.666666666666664,0.0
101.0,0.0,680.0,40.68,0.0
101.0,0.0,680.0,40.693333333333335,0.0
100.0,0.0,680.0,40.70666666666666,0.0
100.0,0.0,680.0,40.72,0.0
99.0,0.0,680.0,40.733333333333334,0.0
98.0,0.0,680.0,40.74666666666667,0.0
98.0,0.0,680.0,40.76,0.0
97.0,0.0,680.0,40.77333333333333,0.0
96.0,0.0,680.0,40.78666666666667,0.0
96.0,0.0,680.0,40.8,0.0
95.0,0.0,680.0,40.81333333333333,0.0
95.0,0.0,680.0,40.82666666666667,0.0
94.0,0.0,680.0,40.84,0.0
94.0,0.0,680.0,40.85333333333333,0.0
93.0,0.0,680.0,40.86666666666667,0.0
93.0,0.0,680.0,40.88,0.0
93.0,0.0,680.0,40.89333333333333,0.0
93.0,0.0,680.0,40.906666666666666,0.0
93.0,0.0,680.0,40.92,0.0
93.0,0.0,680.0,40.93333333333333,0.0
93.0,0.0,680.0,40.946666666666665,0.0
93.0,0.0,680.0,40.96,0.0
93.0,0.0,680.0,40.973333333333336,0.0
94.0,0.0,680.0,40.986666666666665,0.0
95.0,0.0,680.0,41.0,0.0
97.0,0.0,680.0,41.013333333333335,0.0
99.0,0.0,680.0,41.026666666666664,0.0
102.0,0.0,680.0,41.04,0.0
105.0,0.0,680.0,41.053333333333335,0.0
107.0,0.0,680.0,41.06666666666667,0.0
109.0,0.0,680.0,41.08,0.0
111.0,0.0,680.0,41.093333333333334,0.0
111.0,1.0,693.3333333333334,41.10666666666667,0.0
111.0,0.0,693.3333333333334,41.12,0.0
111.0,0.0,693.3333333333334,41.13333333333333,0.0
110.0,0.0,693.3333333333334,41.14666666666667,0.0
109.0,0.0,693.3333333333334,41.16,0.0
108.0,0.0,693.3333333333334,41.17333333333333,0.0
107.0,0.0,693.3333333333334,41.18666666666667,0.0
106.0,0.0,693.3333333333334,41.2,0.0
105.0,0.0,693.3333333333334,41.21333333333333,0.0
104.0,0.0,693.3333333333334,41.22666666666667,0.0
103.0,0.0,693.3333333333334,41.24,0.0
103.0,0.0,693.3333333333334,41.25333333333333,0.0
103.0,0.0,693.3333333333334,41.266666666666666,0.0
102.0,0.0,693.3333333333334,41.28,0.0
102.0,0.0,693.3333333333334,41.29333333333334,0.0
102.0,0.0,693.3333333333334,41.306666666666665,0.0
102.0,0.0,693.3333333333334,41.32,0.0
102.0,0.0,693.3333333333334,41.333333333333336,0.0
102.0,0.0,693.3333333333334,41.346666666666664,0.0
101.0,0.0,693.3333333333334,41.36,0.0
100.0,0.0,693.3333333333334,41.373333333333335,0.0
99.0,0.0,693.3333333333334,41.38666666666666,0.0
98.0,0.0,693.3333333333334,41.4,0.0
98.0,0.0,693.3333333333334,41.413333333333334,0.0
97.0,0.0,693.3333333333334,41.42666666666667,0.0
96.0,0.0,693.3333333333334,41.44,0.0
95.0,0.0,693.3333333333334,41.45333333333333,0.0
95.0,0.0,693.3333333333334,41.46666666666667,0.0
94.0,0.0,693.3333333333334,41.48,0.0
93.0,0.0,693.3333333333334,41.49333333333333,0.0
93.0,0.0,693.3333333333334,41.50666666666667,0.0
92.0,0.0,693.3333333333334,41.52,0.0
92.0,0.0,693.3333333333334,41.53333333333333,0.0
92.0,0.0,693.3333333333334,41.54666666666667,0.0
92.0,0.0,693.3333333333334,41.56,0.0
92.0,0.0,693.3333333333334,41.57333333333333,0.0
92.0,0.0,693.3333333333334,41.586666666666666,0.0
92.0,0.0,693.3333333333334,41.6,0.0
92.0,0.0,693.3333333333334,41.61333333333334,0.0
92.0,0.0,693.3333333333334,41.626666666666665,0.0
92.0,0.0,693.3333333333334,41.64,0.0
92.0,0.0,693.3333333333334,41.653333333333336,0.0
92.0,0.0,693.3333333333334,41.666666666666664,0.0
92.0,0.0,693.3333333333334,41.68,0.0
92.0,0.0,693.3333333333334,41.693333333333335,0.0
92.0,0.0,693.3333333333334,41.70666666666666,0.0
92.0,0.0,693.3333333333334,41.72,0.0
92.0,0.0,693.3333333333334,41.733333333333334,0.0
92.0,0.0,693.3333333333334,41.74666666666667,0.0
93.0,0.0,693.3333333333334,41.76,0.0
93.0,0.0,693.3333333333334,41.77333333333333,0.0
95.0,0.0,693.3333333333334,41.78666666666667,0.0
97.0,0.0,693.3333333333334,41.8,0.0
99.0,0.0,693.3333333333334,41.81333333333333,0.0
102.0,0.0,693.3333333333334,41.82666666666667,0.0
105.0,0.0,693.3333333333334,41.84,0.0
108.0,0.0,693.3333333333334,41.85333333333333,0.0
110.0,0.0,693.3333333333334,41.86666666666667,0.0
111.0,0.0,693.3333333333334,41.88,0.0
112.0,0.0,693.3333333333334,41.89333333333333,0.0
112.0,1.0,800.0,41.906666666666666,0.0
111.0,0.0,800.0,41.92,0.0
110.0,0.0,800.0,41.93333333333333,0.0
109.0,0.0,800.0,41.946666666666665,0.0
108.0,0.0,800.0,41.96,0.0
107.0,0.0,800.0,41.973333333333336,0.0
106.0,0.0,800.0,41.986666666666665,0.0
105.0,0.0,800.0,42.0,0.0
104.0,0.0,800.0,42.013333333333335,0.0
103.0,0.0,800.0,42.026666666666664,0.0
102.0,0.0,800.0,42.04,0.0
102.0,0.0,800.0,42.053333333333335,0.0
102.0,0.0,800.0,42.06666666666667,0.0
102.0,0.0,800.0,42.08,0.0
102.0,0.0,800.0,42.093333333333334,0.0
102.0,0.0,800.0,42.10666666666667,0.0
102.0,0.0,800.0,42.12,0.0
102.0,0.0,800.0,42.13333333333333,0.0
101.0,0.0,800.0,42.14666666666667,0.0
101.0,0.0,800.0,42.16,0.0
100.0,0.0,800.0,42.17333333333333,0.0
99.0,0.0,800.0,42.18666666666667,0.0
98.0,0.0,800.0,42.2,0.0
98.0,0.0,800.0,42.21333333333333,0.0
97.0,0.0,800.0,42.22666666666667,0.0
96.0,0.0,800.0,42.24,0.0
95.0,0.0,800.0,42.25333333333333,0.0
94.0,0.0,800.0,42.266666666666666,0.0
94.0,0.0,800.0,42.28,0.0
93.0,0.0,800.0,42.29333333333334,0.0
93.0,0.0,800.0,42.306666666666665,0.0
93.0,0.0,800.0,42.32,0.0
93.0,0.0,800.0,42.333333333333336,0.0
93.0,0.0,800.0,42.346666666666664,0.0
93.0,0.0,800.0,42.36,0.0
93.0,0.0,800.0,42.373333333333335,0.0
93.0,0.0,800.0,42.38666666666666,0.0
93.0,0.0,800.0,42.4,0.0
93.0,0.0,800.0,42.413333333333334,0.0
93.0,0.0,800.0,42.42666666666667,0.0
93.0,0.0,800.0,42.44,0.0
93.0,0.0,800.0,42.45333333333333,0.0
93.0,0.0,800.0,42.46666666666667,0.0
93.0,0.0,800.0,42.48,0.0
93.0,0.0,800.0,42.49333333333333,0.0
93.0,0.0,800.0,42.50666666666667,0.0
93.0,0.0,800.0,42.52,0.0
93.0,0.0,800.0,42.53333333333333,0.0
93.0,0.0,800.0,42.54666666666667,0.0
93.0,0.0,800.0,42.56,0.0
92.0,0.0,800.0,42.57333333333333,0.0
93.0,0.0,800.0,42.586666666666666,0.0
93.0,0.0,800.0,42.6,0.0
93.0,0.0,800.0,42.61333333333334,0.0
94.0,0.0,800.0,42.626666666666665,0.0
95.0,0.0,800.0,42.64,0.0
97.0,0.0,800.0,42.653333333333336,3.0
100.0,0.0,800.0,42.666666666666664,0.0
103.0,0.0,800.0,42.68,0.0
106.0,0.0,800.0,42.693333333333335,0.0
109.0,0.0,800.0,42.70666666666666,0.0
111.0,0.0,800.0,42.72,0.0
113.0,0.0,800.0,42.733333333333334,0.0
114.0,0.0,800.0,42.74666666666667,0.0
114.0,1.0,853.3333333333334,42.76,0.0
114.0,0.0,853.3333333333334,42.77333333333333,0.0
113.0,0.0,853.3333333333334,42.78666666666667,0.0
112.0,0.0,853.3333333333334,42.8,0.0
111.0,0.0,853.3333333333334,42.81333333333333,0.0
110.0,0.0,853.3333333333334,42.82666666666667,0.0
109.0,0.0,853.3333333333334,42.84,0.0
108.0,0.0,853.3333333333334,42.85333333333333,0.0
107.0,0.0,853.3333333333334,42.86666666666667,0.0
107.0,0.0,853.3333333333334,42.88,0.0
106.0,0.0,853.3333333333334,42.89333333333333,0.0
106.0,0.0,853.3333333333334,42.906666666666666,0.0
105.0,0.0,853.3333333333334,42.92,0.0
106.0,0.0,853.3333333333334,42.93333333333333,0.0
106.0,0.0,853.3333333333334,42.946666666666665,0.0
106.0,0.0,853.3333333333334,42.96,0.0
106.0,0.0,853.3333333333334,42.973333333333336,0.0
106.0,0.0,853.3333333333334,42.986666666666665,0.0
106.0,0.0,853.3333333333334,43.0,0.0
105.0,0.0,853.3333333333334,43.013333333333335,0.0
104.0,0.0,853.3333333333334,43.026666666666664,0.0
103.0,0.0,853.3333333333334,43.04,0.0
102.0,0.0,853.3333333333334,43.053333333333335,0.0
101.0,0.0,853.3333333333334,43.06666666666667,0.0
100.0,0.0,853.3333333333334,43.08,0.0
100.0,0.0,853.3333333333334,43.093333333333334,0.0
99.0,0.0,853.3333333333334,43.10666666666667,0.0
98.0,0.0,853.3333333333334,43.12,0.0
97.0,0.0,853.3333333333334,43.13333333333333,0.0
97.0,0.0,853.3333333333334,43.14666666666667,0.0
96.0,0.0,853.3333333333334,43.16,0.0
96.0,0.0,853.3333333333334,43.17333333333333,0.0
96.0,0.0,853.3333333333334,43.18666666666667,0.0
95.0,0.0,853.3333333333334,43.2,0.0
95.0,0.0,853.3333333333334,43.21333333333333,0.0
94.0,0.0,853.3333333333334,43.22666666666667,0.0
